timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 87580,0.13330078125,-0.143798828125,-1.003173828125,-2.317073106765747,-0.7621951103210449,0.27439025044441223,-16.200000762939453,63.900001525878906,79.94999694824219,39.450294494628906,0,
 87590,0.136474609375,-0.14453125,-1.005126953125,-2.6219513416290283,-1.1280487775802612,0.3658536672592163,-17.25,64.6500015258789,80.4000015258789,39.689910888671875,0,
 87600,0.134033203125,-0.14794921875,-1.010986328125,-2.6219513416290283,-1.585365891456604,0.7621951103210449,-16.950000762939453,65.0999984741211,80.69999694824219,39.35445022583008,0,
 87610,0.128173828125,-0.135498046875,-1.0078125,-2.7439024448394775,-1.2195122241973877,0.5792682766914368,-15.899999618530273,64.5,80.55000305175781,39.49821853637695,0,
 87620,0.127685546875,-0.14599609375,-1.0068359375,-2.7439024448394775,-1.0670732259750366,0.7621951103210449,-14.399999618530273,63.29999923706055,78.30000305175781,39.35445022583008,0,
 87630,0.13134765625,-0.143310546875,-1.01171875,-2.591463565826416,-0.8536585569381714,0.24390244483947754,-17.25,65.55000305175781,79.6500015258789,39.49821853637695,0,
 87670,0.12548828125,-0.1455078125,-1.002685546875,-2.5304877758026123,-0.792682945728302,0.4573170840740204,-16.5,65.0999984741211,80.4000015258789,39.49821853637695,0,
 87701,0.125,-0.149658203125,-1.008544921875,-2.591463565826416,-1.0365853309631348,0.396341472864151,-17.549999237060547,64.5,80.25,39.450294494628906,0,
 87711,0.129150390625,-0.14599609375,-0.999267578125,-2.5609755516052246,-0.6097561120986938,0.3658536672592163,-17.549999237060547,64.5,80.25,39.450294494628906,0,
 87721,0.130126953125,-0.146240234375,-1.003662109375,-2.408536672592163,-0.7012194991111755,0.5182926654815674,-16.5,64.6500015258789,79.94999694824219,39.64198684692383,0,
 87731,0.126953125,-0.14599609375,-1.00390625,-2.5,-0.8841463327407837,0.7621951103210449,-18.450000762939453,64.3499984741211,79.6500015258789,39.49821853637695,0,
 87741,0.126708984375,-0.149658203125,-1.0029296875,-2.591463565826416,-0.9756097793579102,0.3048780560493469,-16.200000762939453,64.6500015258789,81.9000015258789,39.35445022583008,0,
 87751,0.126708984375,-0.142578125,-1.0048828125,-2.408536672592163,-0.792682945728302,0.5182926654815674,-15.75,64.6500015258789,79.94999694824219,39.35445022583008,0,
 87761,0.13330078125,-0.147705078125,-1.006591796875,-2.22560977935791,-0.6097561120986938,0.15243902802467346,-16.950000762939453,65.55000305175781,79.94999694824219,39.450294494628906,0,
 87771,0.135498046875,-0.14794921875,-1.003662109375,-2.103658676147461,-0.9451219439506531,0.6402438879013062,-16.5,65.0999984741211,82.6500015258789,39.546142578125,0,
 87781,0.130126953125,-0.142578125,-1.01123046875,-2.4695122241973877,-0.9146341681480408,0.4268292784690857,-16.350000381469727,65.25,81.30000305175781,39.450294494628906,0,
 87791,0.125244140625,-0.145263671875,-1.00634765625,-2.408536672592163,-0.7012194991111755,0.09146341681480408,-16.5,65.0999984741211,80.4000015258789,39.162757873535156,0,
 87801,0.125732421875,-0.142822265625,-0.997802734375,-2.378048896789551,-1.1890244483947754,0.27439025044441223,-15.75,63.900001525878906,80.4000015258789,39.49821853637695,0,
 87811,0.129150390625,-0.14501953125,-1.004638671875,-2.408536672592163,-0.9451219439506531,0.6097561120986938,-16.5,65.0999984741211,80.69999694824219,39.450294494628906,0,
 87821,0.12939453125,-0.144775390625,-1.0029296875,-2.378048896789551,-1.0365853309631348,0.3658536672592163,-15.75,64.6500015258789,79.6500015258789,39.64198684692383,0,
 87931,0.126953125,-0.14111328125,-1.005126953125,-2.4390244483947754,-0.7012194991111755,0.12195122241973877,-15.899999618530273,62.849998474121094,78.30000305175781,39.689910888671875,0,
 87941,0.126220703125,-0.14990234375,-1.0068359375,-2.4390244483947754,-0.5487805008888245,0.4268292784690857,-16.950000762939453,63.45000076293945,80.69999694824219,39.450294494628906,0,
 87951,0.12353515625,-0.14697265625,-1.007080078125,-2.2560975551605225,-0.6402438879013062,0.4573170840740204,-16.200000762939453,64.6500015258789,79.94999694824219,39.49821853637695,0,
 87961,0.12841796875,-0.14453125,-0.994873046875,-2.3475611209869385,-0.5487805008888245,0.7012194991111755,-16.799999237060547,64.5,82.05000305175781,39.64198684692383,0,
 87971,0.122314453125,-0.14599609375,-1.010498046875,-2.5,-0.4878048896789551,0.6707317233085632,-16.5,64.3499984741211,80.4000015258789,39.49821853637695,0,
 87981,0.1279296875,-0.144287109375,-1.00732421875,-1.4939024448394775,-0.3353658616542816,0.6707317233085632,-17.100000381469727,64.05000305175781,80.25,39.2106819152832,0,
 87991,0.130859375,-0.14794921875,-1.01220703125,-1.1890244483947754,-0.24390244483947754,0.7621951103210449,-17.100000381469727,64.05000305175781,80.25,39.546142578125,0,
 88001,0.123046875,-0.14501953125,-1.01611328125,-1.402438998222351,-0.060975611209869385,0.792682945728302,-15.899999618530273,64.05000305175781,81.75,39.64198684692383,0,
 88011,0.122802734375,-0.136962890625,-1.016357421875,-0.8536585569381714,0.8231707215309143,-0.060975611209869385,-15.899999618530273,64.05000305175781,81.75,39.689910888671875,0,
 88021,0.120361328125,-0.13623046875,-1.01806640625,-0.4878048896789551,1.5548781156539917,-0.5487805008888245,-17.549999237060547,64.5,78.75,39.2106819152832,0,
 88031,0.127197265625,-0.141845703125,-1.012939453125,-0.060975611209869385,2.5,-0.9146341681480408,-17.549999237060547,64.5,78.75,39.450294494628906,0,
 88041,0.13330078125,-0.136474609375,-1.000732421875,-0.18292683362960815,2.0426828861236572,-1.0365853309631348,-16.5,65.0999984741211,79.19999694824219,39.64198684692383,0,
 88051,0.14453125,-0.1474609375,-0.992431640625,-0.09146341681480408,1.25,-0.6097561120986938,-16.5,65.0999984741211,79.19999694824219,39.49821853637695,0,
 88061,0.119384765625,-0.1435546875,-1.017822265625,-0.09146341681480408,2.0426828861236572,-0.6402438879013062,-16.950000762939453,64.3499984741211,81.1500015258789,39.35445022583008,0,
 88071,0.148681640625,-0.153076171875,-1.0126953125,0.060975611209869385,2.6524391174316406,-1.1280487775802612,-16.799999237060547,64.94999694824219,80.55000305175781,39.64198684692383,0,
 88081,0.1279296875,-0.150390625,-1.0166015625,0.3353658616542816,1.402438998222351,-0.4878048896789551,-16.950000762939453,63.900001525878906,80.69999694824219,39.49821853637695,0,
 88091,0.119140625,-0.156982421875,-1.012939453125,0.09146341681480408,1.7987805604934692,0.0,-17.850000381469727,64.05000305175781,80.55000305175781,39.450294494628906,0,
 88101,0.12744140625,-0.146484375,-1.002197265625,-0.09146341681480408,3.0182926654815674,-0.6707317233085632,-15.449999809265137,65.55000305175781,79.6500015258789,39.49821853637695,0,
 88121,0.139892578125,-0.150146484375,-0.99462890625,-0.4878048896789551,2.5,-0.4573170840740204,-18.0,65.55000305175781,79.19999694824219,39.546142578125,0,
 88131,0.13916015625,-0.149169921875,-0.99951171875,-0.9146341681480408,1.6768293380737305,-0.3048780560493469,-14.399999618530273,62.849998474121094,77.25,39.450294494628906,0,
 88141,0.14892578125,-0.152587890625,-0.98974609375,-1.6463414430618286,1.7073171138763428,-0.3048780560493469,-17.25,65.55000305175781,80.69999694824219,39.64198684692383,0,
 88151,0.14892578125,-0.141845703125,-0.990234375,-1.6463414430618286,0.3353658616542816,0.3353658616542816,-16.5,64.3499984741211,81.1500015258789,39.49821853637695,0,
 88161,0.12890625,-0.147705078125,-0.9990234375,-2.0731706619262695,-0.8231707215309143,0.8536585569381714,-16.5,64.3499984741211,81.1500015258789,39.546142578125,0,
 88171,0.1318359375,-0.150146484375,-1.02099609375,-1.7073171138763428,-0.24390244483947754,0.8231707215309143,-16.950000762939453,63.45000076293945,79.94999694824219,39.450294494628906,0,
 88181,0.124267578125,-0.146484375,-1.020751953125,-1.25,0.09146341681480408,0.7317073345184326,-16.950000762939453,63.45000076293945,79.94999694824219,39.30652618408203,0,
 88191,0.124267578125,-0.153076171875,-1.00732421875,-1.0060975551605225,1.6463414430618286,0.18292683362960815,-17.25,64.3499984741211,80.4000015258789,39.689910888671875,0,
 88201,0.13671875,-0.150634765625,-0.998779296875,-0.8536585569381714,2.3475611209869385,-0.27439025044441223,-17.25,64.3499984741211,80.4000015258789,39.49821853637695,0,
 88211,0.14306640625,-0.145751953125,-0.98388671875,-1.3719512224197388,2.195122003555298,-0.3658536672592163,-17.850000381469727,65.25,80.4000015258789,39.30652618408203,0,
 88231,0.142578125,-0.1376953125,-0.99365234375,-2.7134146690368652,0.9451219439506531,-0.21341463923454285,-17.700000762939453,65.8499984741211,78.44999694824219,39.64198684692383,0,
 88241,0.146240234375,-0.147705078125,-0.99365234375,-3.47560977935791,-0.7012194991111755,-0.27439025044441223,-19.649999618530273,63.900001525878906,79.6500015258789,39.546142578125,0,
 88251,0.13916015625,-0.157958984375,-0.9921875,-3.7195122241973877,-0.792682945728302,-0.7317073345184326,-19.649999618530273,63.900001525878906,79.6500015258789,39.450294494628906,0,
 88261,0.14501953125,-0.146728515625,-0.993896484375,-4.1768293380737305,-1.7682926654815674,0.0,-17.25,65.0999984741211,79.6500015258789,39.450294494628906,0,
 88281,0.114501953125,-0.143798828125,-1.02734375,-3.2317073345184326,-0.3353658616542816,0.12195122241973877,-18.899999618530273,64.3499984741211,80.55000305175781,39.689910888671875,0,
 88291,0.129638671875,-0.1484375,-1.010986328125,-3.1097562313079834,0.030487805604934692,-0.030487805604934692,-18.899999618530273,64.3499984741211,78.44999694824219,39.450294494628906,0,
 88301,0.14013671875,-0.163330078125,-1.01025390625,-3.170731782913208,0.3353658616542816,-0.24390244483947754,-18.450000762939453,64.3499984741211,80.4000015258789,39.49821853637695,0,
 88311,0.1376953125,-0.1533203125,-1.0048828125,-3.2926828861236572,0.6402438879013062,0.15243902802467346,-17.100000381469727,64.5,80.25,39.546142578125,0,
 88331,0.144287109375,-0.143310546875,-0.990234375,-3.658536672592163,-0.5182926654815674,-0.030487805604934692,-17.850000381469727,63.75,78.30000305175781,39.35445022583008,0,
 88341,0.142578125,-0.14599609375,-1.001953125,-3.5365853309631348,-1.8902438879013062,0.15243902802467346,-17.850000381469727,63.75,78.30000305175781,39.49821853637695,0,
 88351,0.137939453125,-0.147705078125,-0.994384765625,-3.5060975551605225,-2.5609755516052246,0.396341472864151,-17.25,65.0999984741211,79.6500015258789,39.64198684692383,0,
 88361,0.1337890625,-0.15087890625,-1.0107421875,-3.3841464519500732,-2.9268293380737305,0.6097561120986938,-17.25,65.0999984741211,79.6500015258789,39.689910888671875,0,
 88371,0.119140625,-0.146728515625,-1.020263671875,-3.079268455505371,-2.408536672592163,0.4878048896789551,-18.299999237060547,66.0,78.75,39.450294494628906,0,
 88381,0.129150390625,-0.157958984375,-1.004150390625,-2.77439022064209,-0.9756097793579102,0.3658536672592163,-18.299999237060547,66.0,78.75,39.64198684692383,0,
 88391,0.13525390625,-0.14697265625,-1.0107421875,-2.8353660106658936,-0.3048780560493469,0.24390244483947754,-17.700000762939453,63.900001525878906,81.1500015258789,39.737831115722656,0,
 88401,0.1337890625,-0.14501953125,-1.0087890625,-2.9268293380737305,-0.060975611209869385,0.12195122241973877,-19.200000762939453,64.3499984741211,80.69999694824219,39.35445022583008,0,
 88411,0.139892578125,-0.147705078125,-1.015869140625,-2.682926893234253,0.09146341681480408,0.21341463923454285,-17.850000381469727,65.69999694824219,79.5,39.546142578125,0,
 88421,0.1337890625,-0.147705078125,-1.01123046875,-2.5609755516052246,0.4268292784690857,-0.09146341681480408,-17.549999237060547,64.05000305175781,79.80000305175781,39.30652618408203,0,
 88431,0.133056640625,-0.15771484375,-1.00732421875,-2.5609755516052246,1.0060975551605225,0.030487805604934692,-17.700000762939453,65.0999984741211,81.1500015258789,39.30652618408203,0,
 88441,0.134033203125,-0.158935546875,-1.004638671875,-2.5609755516052246,1.432926893234253,-0.030487805604934692,-18.450000762939453,64.6500015258789,78.9000015258789,39.49821853637695,0,
 88451,0.1455078125,-0.143798828125,-0.9912109375,-3.1402440071105957,2.378048896789551,-0.3658536672592163,-17.549999237060547,63.29999923706055,78.75,39.546142578125,0,
 88461,0.164306640625,-0.142578125,-0.98974609375,-4.29878044128418,2.865853786468506,-0.4268292784690857,-18.299999237060547,65.25,81.30000305175781,39.450294494628906,0,
 88471,0.16455078125,-0.15185546875,-0.97998046875,-4.390244007110596,1.432926893234253,-0.3048780560493469,-17.549999237060547,65.69999694824219,79.5,39.2106819152832,0,
 88492,0.145263671875,-0.141845703125,-0.99365234375,-5.213414669036865,-2.77439022064209,0.7012194991111755,-16.5,63.900001525878906,79.6500015258789,39.546142578125,0,
 88502,0.138427734375,-0.146728515625,-1.001220703125,-6.707317352294922,-2.865853786468506,0.7012194991111755,-17.700000762939453,65.0999984741211,79.6500015258789,39.64198684692383,0,
 88512,0.165283203125,-0.1416015625,-0.986083984375,-6.8597564697265625,-4.207317352294922,2.012195110321045,-17.700000762939453,65.0999984741211,79.6500015258789,39.450294494628906,0,
 88522,0.16552734375,-0.1484375,-0.98583984375,-8.75,-6.341463565826416,2.591463565826416,-16.350000381469727,65.25,79.5,39.35445022583008,0,
 88532,0.137451171875,-0.145263671875,-1.017333984375,-13.20121955871582,-7.378048896789551,2.1341464519500732,-16.350000381469727,65.25,79.5,39.49821853637695,0,
 88542,0.177978515625,-0.15478515625,-0.965576171875,-14.908536911010742,-11.341464042663574,3.6890244483947754,-18.299999237060547,64.94999694824219,81.30000305175781,39.2106819152832,0,
 88552,0.275634765625,-0.01171875,-0.95263671875,-11.52439022064209,-21.676830291748047,6.8597564697265625,-18.299999237060547,64.94999694824219,81.30000305175781,39.35445022583008,0,
 88562,0.248291015625,-0.097412109375,-0.940185546875,-12.317073822021484,-30.762195587158203,10.12195110321045,-17.700000762939453,62.70000076293945,80.69999694824219,39.450294494628906,0,
 88582,0.12060546875,0.022216796875,-0.96533203125,-7.713414669036865,-47.9878044128418,29.7560977935791,-15.75,61.04999923706055,80.69999694824219,39.35445022583008,0,
 88592,0.74267578125,-0.484619140625,-0.929443359375,-3.0487804412841797,-74.7256088256836,45.15243911743164,-12.899999618530273,62.54999923706055,81.30000305175781,39.546142578125,0,
 88602,0.42626953125,-0.661865234375,-0.87548828125,-12.713415145874023,-133.53659057617188,36.85975646972656,-14.100000381469727,61.349998474121094,81.75,39.64198684692383,0,
 88612,0.4150390625,-0.242919921875,-1.105224609375,-31.371952056884766,-157.8048858642578,29.817073822021484,-9.600000381469727,61.95000076293945,79.94999694824219,39.2106819152832,0,
 88622,0.4794921875,-0.25244140625,-1.13232421875,-36.76829528808594,-169.78659057617188,35.975608825683594,-6.599999904632568,61.04999923706055,81.1500015258789,39.49821853637695,0,
 88632,0.868896484375,-0.715087890625,-1.23193359375,-37.774391174316406,-165.15243530273438,36.95122146606445,-3.5999999046325684,60.0,79.94999694824219,39.35445022583008,0,
 88652,1.396240234375,-1.2158203125,-1.44091796875,-30.39634132385254,-116.25,-8.841464042663574,4.5,57.75,77.25,39.64198684692383,0,
 88662,1.4912109375,-1.004150390625,-1.48486328125,-5.182927131652832,-70.06097412109375,-40.54878234863281,4.5,57.75,77.25,39.49821853637695,0,
 88672,1.510009765625,-0.758544921875,-1.116943359375,27.378049850463867,-23.75,-65.67073059082031,6.449999809265137,58.5,78.0,39.450294494628906,0,
 88692,1.309326171875,-0.25244140625,-0.9130859375,52.469512939453125,14.29878044128418,-95.79268646240234,0.75,61.349998474121094,79.05000305175781,39.49821853637695,0,
 88702,1.216064453125,-0.021484375,-1.135498046875,51.40243911743164,28.59756088256836,-101.92073059082031,0.75,61.349998474121094,79.05000305175781,39.64198684692383,0,
 88712,1.132080078125,0.172607421875,-1.166748046875,46.70731735229492,48.567073822021484,-103.81098175048828,-2.0999999046325684,63.150001525878906,78.44999694824219,39.162757873535156,0,
 88722,1.039306640625,0.418701171875,-1.178466796875,33.90243911743164,64.78659057617188,-101.55487823486328,-5.699999809265137,65.25,78.0,39.49821853637695,0,
 88732,0.93115234375,0.5029296875,-1.371826171875,19.268293380737305,75.91463470458984,-90.1524429321289,-8.699999809265137,62.54999923706055,77.25,39.49821853637695,0,
 88742,0.87744140625,0.510986328125,-1.384765625,4.969512462615967,94.54268646240234,-77.46951293945312,-8.850000381469727,63.150001525878906,76.94999694824219,39.30652618408203,0,
 88752,0.819091796875,0.46630859375,-1.32421875,-8.353658676147461,111.09756469726562,-65.1524429321289,-13.050000190734863,63.150001525878906,76.94999694824219,39.2106819152832,0,
 88762,0.785888671875,0.3505859375,-1.4833984375,-30.39634132385254,132.22561645507812,-43.53658676147461,-16.350000381469727,61.349998474121094,80.55000305175781,39.737831115722656,0,
 88772,0.73779296875,0.1953125,-1.55078125,-35.060977935791016,147.89634704589844,-38.10975646972656,-21.75,62.099998474121094,81.75,39.689910888671875,0,
 88792,0.60888671875,-0.0263671875,-1.33740234375,-37.713417053222656,160.48780822753906,-31.89024543762207,-29.100000381469727,55.650001525878906,84.44999694824219,39.689910888671875,0,
 88802,0.54443359375,-0.12548828125,-1.262451171875,-37.92683029174805,160.64024353027344,-30.518293380737305,-35.099998474121094,53.400001525878906,85.05000305175781,39.35445022583008,0,
