timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 54228,0.133056640625,-0.145751953125,-1.0068359375,-2.0426828861236572,-0.5487805008888245,0.0,-66.9000015258789,34.650001525878906,96.44999694824219,39.35445022583008,0,
 54348,0.1259765625,-0.14892578125,-1.0048828125,-2.7134146690368652,-0.7317073345184326,0.3353658616542816,-67.80000305175781,36.150001525878906,96.9000015258789,39.11483383178711,0,
 54358,0.130859375,-0.1494140625,-1.005615234375,-2.378048896789551,-0.7012194991111755,0.3658536672592163,-68.25,35.54999923706055,94.80000305175781,39.30652618408203,0,
 54368,0.126953125,-0.15283203125,-1.002685546875,-2.195122003555298,-0.792682945728302,0.3658536672592163,-67.3499984741211,35.70000076293945,97.19999694824219,39.2106819152832,0,
 54378,0.12890625,-0.152587890625,-1.005126953125,-2.22560977935791,-0.5487805008888245,0.3353658616542816,-66.44999694824219,34.349998474121094,95.55000305175781,39.35445022583008,0,
 54388,0.133544921875,-0.1513671875,-1.005126953125,-2.408536672592163,-0.7012194991111755,0.24390244483947754,-66.1500015258789,35.400001525878906,96.44999694824219,39.35445022583008,0,
 54398,0.134765625,-0.150634765625,-1.000244140625,-2.1341464519500732,-0.7317073345184326,-0.15243902802467346,-67.80000305175781,34.20000076293945,94.94999694824219,39.11483383178711,0,
 54408,0.130126953125,-0.154541015625,-1.003662109375,-2.3475611209869385,-0.8536585569381714,0.396341472864151,-68.69999694824219,36.0,95.25,39.11483383178711,0,
 54418,0.130126953125,-0.156982421875,-1.00537109375,-2.682926893234253,-0.7012194991111755,0.3353658616542816,-67.5,35.25,96.30000305175781,39.35445022583008,0,
 54428,0.130126953125,-0.153564453125,-1.00634765625,-2.3475611209869385,-0.7317073345184326,0.6402438879013062,-66.44999694824219,35.25,96.0,39.2106819152832,0,
 54438,0.1337890625,-0.149658203125,-1.005859375,-2.2865853309631348,-0.8231707215309143,0.4268292784690857,-66.75,35.25,96.30000305175781,39.162757873535156,0,
 54488,0.132080078125,-0.149169921875,-1.0029296875,-2.0426828861236572,-0.9146341681480408,0.27439025044441223,-68.0999984741211,34.20000076293945,96.9000015258789,39.2106819152832,0,
 54518,0.1357421875,-0.1533203125,-0.997314453125,-2.22560977935791,-0.6402438879013062,0.6402438879013062,-67.80000305175781,33.75,96.44999694824219,39.35445022583008,0,
 54548,0.131591796875,-0.146240234375,-1.001220703125,-2.317073106765747,-0.8841463327407837,0.3353658616542816,-68.69999694824219,35.54999923706055,97.5,39.162757873535156,0,
 54558,0.1328125,-0.151123046875,-1.0068359375,-2.2560975551605225,-0.396341472864151,0.4878048896789551,-69.44999694824219,33.150001525878906,94.80000305175781,39.2106819152832,0,
 54568,0.132568359375,-0.152587890625,-1.00634765625,-2.591463565826416,-0.3353658616542816,0.4268292784690857,-67.3499984741211,34.650001525878906,96.1500015258789,39.35445022583008,0,
 54578,0.1328125,-0.15478515625,-1.0048828125,-2.4695122241973877,-0.9146341681480408,0.5792682766914368,-68.69999694824219,34.349998474121094,96.0,39.35445022583008,0,
 54588,0.134033203125,-0.154052734375,-1.005615234375,-2.012195110321045,-1.0365853309631348,0.6402438879013062,-67.5,34.79999923706055,95.25,39.30652618408203,0,
 54598,0.130859375,-0.158935546875,-1.00390625,-2.317073106765747,-0.6097561120986938,0.4268292784690857,-68.69999694824219,36.29999923706055,96.75,39.2106819152832,0,
 54608,0.131103515625,-0.15380859375,-1.0048828125,-2.4390244483947754,-0.6707317233085632,0.27439025044441223,-68.69999694824219,36.29999923706055,96.75,39.2106819152832,0,
 54618,0.12939453125,-0.150146484375,-1.00732421875,-2.2865853309631348,-1.0670732259750366,0.5792682766914368,-67.19999694824219,36.29999923706055,96.30000305175781,39.35445022583008,0,
 54628,0.1328125,-0.1484375,-1.0048828125,-2.0426828861236572,-0.792682945728302,0.6707317233085632,-67.19999694824219,36.29999923706055,96.30000305175781,39.30652618408203,0,
 54638,0.12890625,-0.1455078125,-1.001708984375,-2.103658676147461,-0.7621951103210449,0.5182926654815674,-67.94999694824219,35.25,95.55000305175781,38.92314529418945,0,
 54648,0.1259765625,-0.148681640625,-1.009033203125,-2.5609755516052246,-0.6097561120986938,0.09146341681480408,-67.94999694824219,35.25,95.55000305175781,39.162757873535156,0,
 54658,0.128662109375,-0.154052734375,-1.001220703125,-2.378048896789551,-0.7317073345184326,0.18292683362960815,-67.19999694824219,30.75,93.30000305175781,39.01898956298828,0,
 54668,0.133056640625,-0.15869140625,-1.001953125,-2.408536672592163,-0.6707317233085632,0.3048780560493469,-67.19999694824219,30.75,93.30000305175781,39.35445022583008,0,
 54678,0.1318359375,-0.15185546875,-1.001708984375,-2.22560977935791,-0.5487805008888245,0.4268292784690857,-67.80000305175781,35.70000076293945,96.9000015258789,39.450294494628906,0,
 54688,0.123291015625,-0.1533203125,-1.004638671875,-2.3475611209869385,-0.6402438879013062,0.3353658616542816,-68.25,35.54999923706055,96.30000305175781,39.11483383178711,0,
 54698,0.128173828125,-0.149169921875,-1.00048828125,-2.103658676147461,-0.8231707215309143,0.3048780560493469,-66.44999694824219,34.349998474121094,96.0,39.01898956298828,0,
 54708,0.13134765625,-0.15283203125,-1.002685546875,-2.195122003555298,-0.8231707215309143,0.24390244483947754,-69.0,34.79999923706055,96.30000305175781,39.49821853637695,0,
 54718,0.136474609375,-0.154296875,-1.004150390625,-2.1341464519500732,-0.5792682766914368,0.3658536672592163,-69.5999984741211,36.150001525878906,94.6500015258789,39.35445022583008,0,
 54728,0.132568359375,-0.146728515625,-1.002197265625,-2.317073106765747,-0.792682945728302,0.5182926654815674,-68.69999694824219,34.04999923706055,96.30000305175781,39.01898956298828,0,
 54748,0.126708984375,-0.1455078125,-1.00439453125,-2.5304877758026123,-0.9756097793579102,0.396341472864151,-69.0,34.79999923706055,96.75,39.11483383178711,0,
 54768,0.1259765625,-0.1572265625,-1.0078125,-2.317073106765747,-0.8841463327407837,0.3048780560493469,-69.5999984741211,34.650001525878906,96.9000015258789,39.49821853637695,0,
 54798,0.130859375,-0.155517578125,-1.00732421875,-2.408536672592163,-0.24390244483947754,0.18292683362960815,-69.5999984741211,34.95000076293945,97.19999694824219,39.450294494628906,0,
 54818,0.132568359375,-0.147705078125,-1.004638671875,-2.6219513416290283,-0.5182926654815674,0.3658536672592163,-67.94999694824219,35.54999923706055,96.0,39.11483383178711,0,
 54838,0.124755859375,-0.150146484375,-1.007080078125,-2.378048896789551,-0.5487805008888245,0.18292683362960815,-67.80000305175781,34.20000076293945,97.19999694824219,39.2106819152832,0,
 54849,0.13427734375,-0.151123046875,-1.00244140625,-2.3475611209869385,-0.7621951103210449,0.21341463923454285,-68.0999984741211,34.650001525878906,96.1500015258789,39.30652618408203,0,
 54859,0.12939453125,-0.16650390625,-0.997802734375,-2.2560975551605225,-0.7317073345184326,0.4573170840740204,-64.3499984741211,34.20000076293945,93.44999694824219,39.450294494628906,0,
 54869,0.128662109375,-0.159912109375,-1.00537109375,-2.317073106765747,-0.3658536672592163,0.3353658616542816,-69.9000015258789,35.25,97.80000305175781,39.49821853637695,0,
 54879,0.135498046875,-0.150390625,-0.996826171875,-2.2560975551605225,-0.7012194991111755,0.4573170840740204,-67.94999694824219,34.349998474121094,96.0,39.30652618408203,0,
 54889,0.133056640625,-0.148681640625,-1.001953125,-1.920731782913208,-0.7012194991111755,0.27439025044441223,-68.0999984741211,34.20000076293945,96.1500015258789,39.689910888671875,0,
 54899,0.12744140625,-0.1484375,-1.010498046875,-1.737804889678955,-0.24390244483947754,-0.27439025044441223,-68.0999984741211,34.650001525878906,97.94999694824219,39.11483383178711,0,
 54909,0.123779296875,-0.149169921875,-1.00341796875,-2.012195110321045,-0.09146341681480408,-0.5792682766914368,-68.55000305175781,33.75,94.6500015258789,39.2106819152832,0,
 54919,0.132080078125,-0.157470703125,-1.006591796875,-1.737804889678955,0.0,-0.18292683362960815,-67.94999694824219,35.25,97.80000305175781,39.35445022583008,0,
 54929,0.125,-0.155029296875,-1.010498046875,-1.8292683362960815,-0.15243902802467346,-0.09146341681480408,-67.94999694824219,35.25,97.80000305175781,38.92314529418945,0,
 54939,0.13232421875,-0.15771484375,-1.0048828125,-2.012195110321045,0.15243902802467346,-0.21341463923454285,-68.55000305175781,34.650001525878906,96.44999694824219,39.35445022583008,0,
 54949,0.136474609375,-0.154541015625,-0.997314453125,-2.195122003555298,-0.3353658616542816,-0.12195122241973877,-68.55000305175781,34.650001525878906,96.44999694824219,39.30652618408203,0,
 54959,0.13134765625,-0.15380859375,-1.00830078125,-2.0426828861236572,-0.6097561120986938,0.030487805604934692,-66.0,36.0,95.55000305175781,39.2106819152832,0,
 54969,0.132568359375,-0.15771484375,-1.005615234375,-2.5,-0.9756097793579102,0.396341472864151,-66.0,36.0,95.55000305175781,39.35445022583008,0,
 54979,0.132080078125,-0.147216796875,-1.001708984375,-2.22560977935791,-0.396341472864151,0.6097561120986938,-67.94999694824219,34.349998474121094,95.25,39.01898956298828,0,
 54989,0.138671875,-0.154296875,-1.009033203125,-1.9512195587158203,-0.3353658616542816,0.18292683362960815,-67.94999694824219,34.349998474121094,95.25,39.11483383178711,0,
 54999,0.130615234375,-0.15625,-1.00927734375,-2.5304877758026123,-0.396341472864151,0.4268292784690857,-67.80000305175781,35.70000076293945,95.69999694824219,39.49821853637695,0,
 55009,0.134521484375,-0.144775390625,-1.000732421875,-2.2560975551605225,-0.24390244483947754,0.3048780560493469,-69.0,34.79999923706055,96.75,39.11483383178711,0,
 55019,0.13427734375,-0.1494140625,-0.99658203125,-2.22560977935791,-0.24390244483947754,0.3658536672592163,-68.8499984741211,33.75,97.19999694824219,39.01898956298828,0,
 55029,0.1318359375,-0.15185546875,-1.006591796875,-2.1646342277526855,-0.7317073345184326,0.5182926654815674,-67.80000305175781,33.75,95.69999694824219,39.11483383178711,0,
 55059,0.1318359375,-0.148681640625,-1.00390625,-2.22560977935791,-0.5487805008888245,0.27439025044441223,-67.5,36.29999923706055,97.5,39.2106819152832,0,
 55089,0.128662109375,-0.155029296875,-0.9970703125,-2.2865853309631348,-0.9451219439506531,0.6402438879013062,-67.5,34.349998474121094,97.80000305175781,39.30652618408203,0,
 55099,0.13330078125,-0.1484375,-1.00634765625,-2.4390244483947754,-0.4573170840740204,0.4573170840740204,-67.5,34.349998474121094,97.80000305175781,39.35445022583008,0,
 55109,0.133544921875,-0.148681640625,-1.007568359375,-2.378048896789551,-0.3658536672592163,0.7621951103210449,-68.69999694824219,36.29999923706055,96.0,39.35445022583008,0,
 55119,0.13525390625,-0.153564453125,-1.001708984375,-2.5,-1.1585365533828735,0.5487805008888245,-68.69999694824219,36.29999923706055,96.0,39.162757873535156,0,
 55129,0.13232421875,-0.146728515625,-1.006591796875,-2.4695122241973877,-0.7012194991111755,0.4573170840740204,-67.5,33.599998474121094,96.0,39.35445022583008,0,
 55139,0.1357421875,-0.1484375,-1.000732421875,-2.591463565826416,-1.0060975551605225,0.3658536672592163,-67.5,33.599998474121094,96.0,39.2106819152832,0,
 55149,0.131591796875,-0.153076171875,-1.0,-2.378048896789551,-1.1280487775802612,0.7012194991111755,-66.44999694824219,33.150001525878906,93.75,39.35445022583008,0,
 55159,0.128662109375,-0.14697265625,-0.999755859375,-2.4390244483947754,-0.7012194991111755,0.030487805604934692,-69.30000305175781,34.650001525878906,97.6500015258789,39.450294494628906,0,
 55179,0.117431640625,-0.18212890625,-1.011474609375,-2.2865853309631348,0.030487805604934692,-0.21341463923454285,-68.8499984741211,34.20000076293945,96.44999694824219,39.2106819152832,0,
 55199,0.12353515625,-0.153564453125,-1.009521484375,-1.25,1.1585365533828735,-0.15243902802467346,-68.69999694824219,35.54999923706055,97.05000305175781,39.30652618408203,0,
 55209,0.12939453125,-0.15283203125,-1.0048828125,-0.792682945728302,1.2195122241973877,0.24390244483947754,-68.25,35.54999923706055,96.30000305175781,39.546142578125,0,
 55219,0.13232421875,-0.150390625,-1.003173828125,-0.4878048896789551,0.8536585569381714,0.5182926654815674,-68.25,35.54999923706055,96.30000305175781,39.11483383178711,0,
 55239,0.12744140625,-0.146728515625,-1.006591796875,0.7621951103210449,1.737804889678955,0.24390244483947754,-68.0999984741211,35.400001525878906,96.44999694824219,39.35445022583008,0,
 55249,0.138916015625,-0.15283203125,-1.020751953125,1.0365853309631348,2.012195110321045,0.5792682766914368,-68.0999984741211,35.400001525878906,96.44999694824219,39.2106819152832,0,
 55279,0.134033203125,-0.15380859375,-0.99755859375,1.1890244483947754,3.2317073345184326,0.4573170840740204,-68.69999694824219,36.29999923706055,96.0,39.35445022583008,0,
 55289,0.140380859375,-0.1494140625,-1.00830078125,1.585365891456604,3.2926828861236572,0.12195122241973877,-68.69999694824219,36.29999923706055,96.0,39.30652618408203,0,
 55309,0.13916015625,-0.146240234375,-1.00146484375,1.8902438879013062,3.353658676147461,0.15243902802467346,-68.25,35.54999923706055,96.75,39.30652618408203,0,
 55319,0.144775390625,-0.159912109375,-0.98779296875,1.7073171138763428,3.262195110321045,0.09146341681480408,-68.0999984741211,35.70000076293945,95.69999694824219,39.30652618408203,0,
 55339,0.1484375,-0.169921875,-0.9814453125,-0.4573170840740204,2.6219513416290283,-0.18292683362960815,-69.0,37.20000076293945,94.05000305175781,39.35445022583008,0,
 55349,0.1484375,-0.1650390625,-1.005126953125,-2.103658676147461,1.3109756708145142,-0.24390244483947754,-68.55000305175781,36.150001525878906,95.4000015258789,39.2106819152832,0,
 55359,0.145263671875,-0.159912109375,-1.003662109375,-2.408536672592163,1.25,0.18292683362960815,-68.55000305175781,35.70000076293945,96.1500015258789,39.01898956298828,0,
 55369,0.148193359375,-0.162109375,-0.998046875,-2.7439024448394775,1.3719512224197388,0.24390244483947754,-67.3499984741211,34.650001525878906,94.19999694824219,39.2106819152832,0,
 55379,0.146484375,-0.16259765625,-0.993896484375,-3.628048896789551,1.1890244483947754,0.18292683362960815,-70.05000305175781,35.70000076293945,95.4000015258789,39.35445022583008,0,
 55389,0.1494140625,-0.156005859375,-0.998046875,-3.6890244483947754,0.6097561120986938,0.15243902802467346,-69.9000015258789,35.25,96.30000305175781,39.35445022583008,0,
 55399,0.15576171875,-0.161865234375,-1.001708984375,-3.8719513416290283,0.21341463923454285,0.4268292784690857,-69.30000305175781,34.95000076293945,95.4000015258789,39.162757873535156,0,
 55409,0.139404296875,-0.158935546875,-1.00146484375,-3.6890244483947754,0.15243902802467346,0.060975611209869385,-69.0,37.95000076293945,95.25,38.82729721069336,0,
 55419,0.144287109375,-0.16064453125,-1.005859375,-3.5365853309631348,0.12195122241973877,0.060975611209869385,-69.0,37.95000076293945,95.25,39.30652618408203,0,
 55429,0.149169921875,-0.154541015625,-0.993408203125,-3.5365853309631348,-0.3658536672592163,0.060975611209869385,-68.69999694824219,36.29999923706055,95.25,39.49821853637695,0,
 55449,0.148681640625,-0.159912109375,-0.9921875,-3.9634146690368652,-1.1890244483947754,-0.24390244483947754,-69.9000015258789,36.29999923706055,95.25,39.35445022583008,0,
 55469,0.151123046875,-0.16259765625,-0.9873046875,-4.542683124542236,-2.2865853309631348,-0.030487805604934692,-66.1500015258789,34.95000076293945,94.94999694824219,39.2106819152832,0,
 55479,0.15380859375,-0.16064453125,-0.98095703125,-5.762195110321045,-2.804877996444702,0.27439025044441223,-69.5999984741211,37.349998474121094,95.69999694824219,39.30652618408203,0,
 55499,0.16015625,-0.1435546875,-0.97509765625,-6.25,-4.390244007110596,0.4573170840740204,-68.69999694824219,36.0,95.55000305175781,39.30652618408203,0,
 55509,0.1435546875,-0.151123046875,-0.9921875,-6.8597564697265625,-5.731707572937012,1.097561001777649,-69.30000305175781,35.70000076293945,95.69999694824219,38.971065521240234,0,
 55519,0.137939453125,-0.15087890625,-1.00244140625,-6.8597564697265625,-5.945122241973877,1.0670732259750366,-68.8499984741211,35.400001525878906,94.94999694824219,39.2106819152832,0,
 55539,0.1376953125,-0.15478515625,-1.00830078125,-7.469512462615967,-4.939024448394775,1.0365853309631348,-70.3499984741211,35.400001525878906,94.6500015258789,39.2106819152832,0,
 55549,0.174560546875,-0.151611328125,-0.972412109375,-7.530488014221191,-4.1768293380737305,1.097561001777649,-67.3499984741211,35.400001525878906,94.94999694824219,39.11483383178711,0,
 55559,0.182373046875,-0.12353515625,-0.96435546875,-7.408536911010742,-6.5853657722473145,2.103658676147461,-68.69999694824219,36.0,95.55000305175781,39.01898956298828,0,
 55569,0.22265625,-0.091796875,-0.9541015625,-7.347561359405518,-9.512195587158203,3.8109757900238037,-68.69999694824219,36.0,95.55000305175781,39.11483383178711,0,
 55579,0.166015625,-0.113525390625,-1.009765625,-5.182927131652832,-16.463415145874023,5.091463565826416,-67.80000305175781,35.70000076293945,97.19999694824219,39.2106819152832,0,
 55589,0.189208984375,-0.152099609375,-0.977783203125,-5.97560977935791,-19.268293380737305,5.396341800689697,-67.80000305175781,35.70000076293945,97.19999694824219,39.30652618408203,0,
 55599,0.189453125,-0.10791015625,-0.98193359375,-6.158536911010742,-24.908536911010742,6.402439117431641,-67.5,33.599998474121094,97.5,39.01898956298828,0,
