timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 162921,0.19140625,-0.012451171875,-1.008056640625,-2.22560977935791,-0.3353658616542816,0.030487805604934692,-62.70000076293945,33.0,87.1500015258789,40.6962890625,0,
 162931,0.195556640625,-0.011962890625,-1.004638671875,-2.0426828861236572,-0.8841463327407837,0.24390244483947754,-62.54999923706055,31.200000762939453,83.25,40.50459671020508,0,
 162941,0.19189453125,-0.0126953125,-1.006591796875,-2.5,-1.0670732259750366,0.21341463923454285,-64.05000305175781,34.349998474121094,87.30000305175781,40.3608283996582,0,
 162951,0.19091796875,-0.01953125,-1.01025390625,-2.317073106765747,-0.9451219439506531,0.24390244483947754,-63.0,34.79999923706055,87.75,40.74421310424805,0,
 162961,0.193115234375,-0.013916015625,-1.01025390625,-2.2865853309631348,-0.7012194991111755,0.4268292784690857,-63.29999923706055,34.79999923706055,86.55000305175781,40.40875244140625,0,
 162971,0.19677734375,-0.013671875,-1.008544921875,-2.5304877758026123,-0.7317073345184326,0.15243902802467346,-63.29999923706055,34.79999923706055,86.55000305175781,40.50459671020508,0,
 162981,0.189453125,-0.009033203125,-1.010986328125,-2.195122003555298,-0.9451219439506531,0.6402438879013062,-62.70000076293945,34.95000076293945,86.69999694824219,40.60044479370117,0,
 162991,0.190185546875,-0.017822265625,-1.010009765625,-2.4695122241973877,-0.8231707215309143,0.3658536672592163,-62.70000076293945,34.95000076293945,86.69999694824219,40.50459671020508,0,
 163001,0.18994140625,-0.011962890625,-1.010009765625,-2.6524391174316406,-0.9756097793579102,0.4573170840740204,-63.0,33.599998474121094,86.55000305175781,40.264984130859375,0,
 163011,0.187255859375,-0.017578125,-1.013427734375,-2.7439024448394775,-0.9451219439506531,0.4878048896789551,-63.0,33.599998474121094,86.55000305175781,40.264984130859375,0,
 163021,0.189453125,-0.01708984375,-1.01220703125,-2.7439024448394775,-0.792682945728302,0.0,-64.6500015258789,33.0,86.69999694824219,40.74421310424805,0,
 163031,0.190185546875,-0.01708984375,-1.004638671875,-2.378048896789551,-0.7012194991111755,0.3353658616542816,-64.6500015258789,33.0,86.69999694824219,40.6962890625,0,
 163051,0.193359375,-0.01025390625,-1.0078125,-2.896341562271118,-0.3658536672592163,-0.09146341681480408,-62.54999923706055,32.849998474121094,87.0,40.50459671020508,0,
 163061,0.192626953125,-0.024169921875,-1.0087890625,-2.6219513416290283,-0.3048780560493469,0.5182926654815674,-62.400001525878906,35.400001525878906,85.6500015258789,40.07329177856445,0,
 163071,0.189208984375,-0.008544921875,-1.00439453125,-2.6219513416290283,-0.060975611209869385,0.3048780560493469,-63.0,33.599998474121094,87.30000305175781,40.40875244140625,0,
 163091,0.187744140625,-0.008544921875,-1.015625,-2.5304877758026123,-0.6097561120986938,0.09146341681480408,-64.05000305175781,34.349998474121094,87.30000305175781,40.552520751953125,0,
 163101,0.192138671875,-0.013671875,-1.0029296875,-2.378048896789551,-0.396341472864151,0.12195122241973877,-63.75,33.150001525878906,86.25,40.264984130859375,0,
 163111,0.19091796875,-0.01513671875,-1.011474609375,-2.195122003555298,0.0,0.24390244483947754,-63.29999923706055,34.04999923706055,86.55000305175781,40.40875244140625,0,
 163131,0.191162109375,-0.0087890625,-1.004638671875,-2.3475611209869385,-0.3048780560493469,0.21341463923454285,-61.95000076293945,34.650001525878906,85.94999694824219,40.6962890625,0,
 163141,0.192626953125,-0.010986328125,-1.00146484375,-2.3475611209869385,-0.6097561120986938,0.4268292784690857,-63.75,34.04999923706055,88.05000305175781,40.552520751953125,0,
 163151,0.19921875,-0.014404296875,-1.0029296875,-2.5,-1.1280487775802612,0.4268292784690857,-63.150001525878906,34.650001525878906,86.4000015258789,40.40875244140625,0,
 163161,0.191650390625,-0.014892578125,-1.0029296875,-2.4390244483947754,-1.3109756708145142,0.5792682766914368,-63.0,34.349998474121094,86.25,40.40875244140625,0,
 163171,0.19580078125,-0.01416015625,-1.003662109375,-2.9268293380737305,-1.1890244483947754,0.3353658616542816,-63.150001525878906,33.0,87.44999694824219,40.552520751953125,0,
 163181,0.189697265625,-0.008544921875,-1.0087890625,-2.5,-1.432926893234253,0.3658536672592163,-63.150001525878906,33.0,87.44999694824219,40.50459671020508,0,
 163201,0.19140625,-0.013427734375,-1.016357421875,-2.591463565826416,-1.3109756708145142,0.7317073345184326,-65.25,34.349998474121094,86.25,40.3608283996582,0,
 163211,0.182373046875,-0.012451171875,-1.012939453125,-1.7987805604934692,-1.1585365533828735,1.2195122241973877,-64.3499984741211,32.54999923706055,86.4000015258789,40.60044479370117,0,
 163331,0.20166015625,-0.013427734375,-0.998779296875,-2.896341562271118,0.9146341681480408,-0.24390244483947754,-63.75,33.599998474121094,86.55000305175781,40.50459671020508,0,
 163341,0.1923828125,-0.013427734375,-0.997314453125,-2.77439022064209,0.24390244483947754,-0.5182926654815674,-61.95000076293945,29.850000381469727,84.1500015258789,40.552520751953125,0,
 163351,0.194580078125,-0.0146484375,-0.998046875,-2.804877996444702,-0.4268292784690857,-0.3048780560493469,-62.70000076293945,34.95000076293945,86.4000015258789,40.74421310424805,0,
 163362,0.2001953125,-0.022705078125,-1.0009765625,-2.77439022064209,-1.585365891456604,0.5792682766914368,-64.05000305175781,32.849998474121094,87.75,40.74421310424805,0,
 163372,0.18505859375,-0.009033203125,-1.009765625,-2.682926893234253,-1.4939024448394775,0.4268292784690857,-64.05000305175781,32.849998474121094,87.75,40.40875244140625,0,
 163382,0.189453125,-0.0126953125,-1.009765625,-2.591463565826416,-1.2195122241973877,0.5487805008888245,-63.900001525878906,35.400001525878906,87.44999694824219,40.50459671020508,0,
 163392,0.186767578125,-0.006591796875,-1.00927734375,-2.682926893234253,-0.8231707215309143,0.4573170840740204,-63.900001525878906,35.400001525878906,87.44999694824219,40.40875244140625,0,
 163402,0.1943359375,-0.010009765625,-1.00537109375,-2.6524391174316406,-0.7621951103210449,0.6097561120986938,-63.75,34.04999923706055,86.25,40.60044479370117,0,
 163422,0.19189453125,-0.012451171875,-1.005859375,-2.8353660106658936,-0.6402438879013062,0.12195122241973877,-63.150001525878906,32.25,85.94999694824219,40.50459671020508,0,
 163432,0.18798828125,-0.014404296875,-1.003662109375,-2.5,-1.4939024448394775,0.3658536672592163,-63.150001525878906,32.25,85.94999694824219,40.3608283996582,0,
 163442,0.191650390625,-0.01025390625,-1.011474609375,-2.408536672592163,-0.9756097793579102,0.24390244483947754,-62.400001525878906,32.54999923706055,84.44999694824219,40.3608283996582,0,
 163452,0.183349609375,-0.011962890625,-1.014404296875,-2.317073106765747,-0.7012194991111755,0.24390244483947754,-62.400001525878906,32.54999923706055,84.44999694824219,40.3608283996582,0,
 163462,0.191162109375,-0.01220703125,-1.0078125,-2.3475611209869385,0.12195122241973877,0.3048780560493469,-65.25,31.950000762939453,87.30000305175781,40.50459671020508,0,
 163472,0.197509765625,-0.013427734375,-1.00341796875,-2.317073106765747,0.6402438879013062,0.030487805604934692,-63.0,32.849998474121094,87.75,40.40875244140625,0,
 163482,0.19921875,-0.0126953125,-1.0078125,-2.4390244483947754,0.27439025044441223,-0.18292683362960815,-62.70000076293945,34.20000076293945,87.1500015258789,40.40875244140625,0,
 163492,0.18408203125,-0.024169921875,-1.005126953125,-2.4390244483947754,-0.12195122241973877,0.060975611209869385,-63.150001525878906,32.54999923706055,88.94999694824219,40.40875244140625,0,
 163502,0.203857421875,0.0087890625,-1.03076171875,-2.6219513416290283,-0.9451219439506531,-0.030487805604934692,-64.6500015258789,33.45000076293945,88.19999694824219,40.50459671020508,0,
 163512,0.192626953125,-0.01708984375,-1.0009765625,-2.804877996444702,-0.8536585569381714,0.09146341681480408,-63.0,34.04999923706055,85.80000305175781,40.50459671020508,0,
 163522,0.190185546875,-0.01513671875,-1.008056640625,-2.865853786468506,-0.4268292784690857,0.24390244483947754,-62.54999923706055,34.349998474121094,86.25,40.40875244140625,0,
 163532,0.19873046875,-0.01416015625,-1.003662109375,-2.896341562271118,-0.4878048896789551,0.3048780560493469,-63.900001525878906,34.20000076293945,84.9000015258789,40.60044479370117,0,
 163642,0.184326171875,-0.011962890625,-1.018310546875,-4.115853786468506,-7.835366249084473,0.396341472864151,-62.70000076293945,33.0,85.6500015258789,40.6962890625,0,
 163652,0.162841796875,-0.124267578125,-1.00830078125,-4.420732021331787,-9.17682933807373,1.0670732259750366,-60.900001525878906,33.75,87.9000015258789,40.6962890625,0,
 163662,0.147216796875,0.082763671875,-1.098388671875,-4.29878044128418,-6.067073345184326,0.6097561120986938,-63.0,33.150001525878906,87.75,40.552520751953125,0,
 163672,0.2158203125,0.062744140625,-0.9892578125,-4.634146213531494,-4.420732021331787,0.8536585569381714,-63.29999923706055,34.04999923706055,87.30000305175781,40.552520751953125,0,
 163682,0.16162109375,-0.015380859375,-1.02490234375,-3.7804877758026123,-3.841463565826416,0.7012194991111755,-63.75,34.04999923706055,87.0,40.3608283996582,0,
 163692,0.181884765625,0.005859375,-1.03125,-2.7439024448394775,-2.987804889678955,0.4573170840740204,-62.400001525878906,33.0,88.6500015258789,40.40875244140625,0,
 163702,0.159423828125,0.013916015625,-1.042236328125,-1.5243902206420898,-0.396341472864151,-0.21341463923454285,-63.0,32.849998474121094,87.0,40.50459671020508,0,
 163712,0.1640625,-0.009033203125,-1.03564453125,-1.0060975551605225,1.3109756708145142,-0.24390244483947754,-63.900001525878906,33.75,88.6500015258789,40.552520751953125,0,
 163722,0.158447265625,-0.0087890625,-1.04296875,-0.21341463923454285,3.1097562313079834,-0.5792682766914368,-63.900001525878906,32.54999923706055,88.19999694824219,40.552520751953125,0,
 163732,0.161376953125,0.0029296875,-1.035888671875,0.396341472864151,5.060975551605225,-0.7012194991111755,-61.79999923706055,34.349998474121094,87.30000305175781,40.16913604736328,0,
 163752,0.1953125,-0.01611328125,-0.992431640625,1.4939024448394775,8.018292427062988,-0.8841463327407837,-63.29999923706055,32.400001525878906,87.0,40.60044479370117,0,
 163762,0.20556640625,-0.01416015625,-0.969482421875,1.4634146690368652,7.286585330963135,-0.24390244483947754,-63.900001525878906,34.20000076293945,87.1500015258789,40.60044479370117,0,
 163772,0.216064453125,-0.038818359375,-0.9736328125,0.21341463923454285,4.847560882568359,0.12195122241973877,-63.900001525878906,34.20000076293945,87.1500015258789,40.50459671020508,0,
 163782,0.1953125,-0.021728515625,-1.00390625,-1.0670732259750366,1.432926893234253,0.9451219439506531,-65.0999984741211,33.0,85.19999694824219,40.60044479370117,0,
 163792,0.183837890625,-0.009765625,-1.017333984375,-1.737804889678955,1.0060975551605225,0.7012194991111755,-65.0999984741211,33.0,85.19999694824219,40.552520751953125,0,
 163802,0.18212890625,-0.0029296875,-1.009521484375,-2.195122003555298,1.4939024448394775,0.12195122241973877,-63.900001525878906,33.45000076293945,87.1500015258789,40.60044479370117,0,
 163812,0.197509765625,-0.01953125,-0.996337890625,-2.378048896789551,1.5243902206420898,0.3353658616542816,-63.900001525878906,33.45000076293945,87.1500015258789,40.264984130859375,0,
 163822,0.1943359375,-0.0126953125,-1.0029296875,-2.1646342277526855,0.6707317233085632,0.3658536672592163,-61.650001525878906,34.650001525878906,86.4000015258789,40.60044479370117,0,
 163842,0.205322265625,-0.00537109375,-0.9833984375,-2.22560977935791,-1.4634146690368652,0.5182926654815674,-63.0,34.79999923706055,87.75,40.60044479370117,0,
 163852,0.195068359375,-0.018310546875,-0.99951171875,-2.408536672592163,-1.8292683362960815,0.3048780560493469,-63.0,34.79999923706055,87.75,40.40875244140625,0,
 163862,0.193603515625,-0.0078125,-0.988525390625,-2.2560975551605225,-0.7621951103210449,0.4268292784690857,-62.54999923706055,33.150001525878906,86.55000305175781,40.60044479370117,0,
 163872,0.186767578125,-0.020263671875,-1.0400390625,-1.585365891456604,-1.3109756708145142,0.6707317233085632,-63.150001525878906,34.20000076293945,87.9000015258789,40.21706008911133,0,
 163882,0.16943359375,-0.01025390625,-1.020263671875,-1.9512195587158203,0.5487805008888245,0.9146341681480408,-63.0,33.599998474121094,86.25,40.60044479370117,0,
 163892,0.1796875,-0.008544921875,-1.017333984375,-1.3109756708145142,0.5487805008888245,0.8841463327407837,-63.75,32.849998474121094,86.25,40.40875244140625,0,
 163902,0.18310546875,-0.0185546875,-1.064208984375,-0.7317073345184326,1.9512195587158203,0.5182926654815674,-63.0,34.79999923706055,87.75,40.74421310424805,0,
 163912,0.16455078125,-0.01123046875,-1.040283203125,-0.7012194991111755,3.9634146690368652,0.5487805008888245,-63.599998474121094,33.45000076293945,87.1500015258789,40.40875244140625,0,
 163922,0.1865234375,-0.005859375,-0.99853515625,-0.9451219439506531,5.4268293380737305,-0.24390244483947754,-62.54999923706055,34.04999923706055,85.05000305175781,40.40875244140625,0,
 163932,0.19189453125,-0.01416015625,-0.993408203125,-0.792682945728302,5.182927131652832,-0.060975611209869385,-64.05000305175781,34.04999923706055,85.80000305175781,40.3608283996582,0,
 163942,0.20703125,-0.00537109375,-0.99609375,-0.5792682766914368,4.5731706619262695,-0.060975611209869385,-62.70000076293945,34.20000076293945,87.44999694824219,40.40875244140625,0,
 163962,0.18505859375,-0.0166015625,-1.010009765625,-0.8536585569381714,6.310975551605225,-0.21341463923454285,-63.900001525878906,34.20000076293945,87.9000015258789,40.74421310424805,0,
 163972,0.193115234375,-0.012939453125,-1.01171875,-1.1280487775802612,5.5182929039001465,-0.060975611209869385,-64.6500015258789,33.45000076293945,87.9000015258789,40.264984130859375,0,
 163982,0.206787109375,-0.01171875,-1.0029296875,-1.585365891456604,5.182927131652832,0.030487805604934692,-64.6500015258789,33.45000076293945,87.9000015258789,40.40875244140625,0,
 163992,0.2109375,-0.017333984375,-0.991455078125,-1.432926893234253,5.060975551605225,0.0,-63.900001525878906,34.650001525878906,87.44999694824219,40.552520751953125,0,
 164002,0.2060546875,-0.0068359375,-1.00927734375,-1.6158536672592163,4.329268455505371,-0.15243902802467346,-63.900001525878906,34.650001525878906,87.44999694824219,40.40875244140625,0,
 164012,0.20849609375,-0.0302734375,-0.9931640625,-1.5548781156539917,3.7195122241973877,0.3353658616542816,-64.5,33.599998474121094,86.55000305175781,40.40875244140625,0,
 164022,0.21240234375,-0.016845703125,-0.989501953125,-2.0426828861236572,2.8353660106658936,-0.24390244483947754,-64.5,33.599998474121094,86.55000305175781,40.6962890625,0,
 164032,0.21240234375,-0.012939453125,-0.981689453125,-3.079268455505371,1.6463414430618286,-0.12195122241973877,-64.3499984741211,34.20000076293945,85.19999694824219,40.40875244140625,0,
 164042,0.190185546875,-0.008544921875,-1.006103515625,-2.591463565826416,0.030487805604934692,-0.09146341681480408,-64.3499984741211,34.20000076293945,85.19999694824219,40.40875244140625,0,
 164052,0.199951171875,-0.005126953125,-1.0087890625,-2.896341562271118,0.060975611209869385,-0.3353658616542816,-61.04999923706055,31.950000762939453,82.5,40.552520751953125,0,
 164062,0.201416015625,-0.0185546875,-0.992431640625,-2.4695122241973877,0.9146341681480408,-0.3353658616542816,-64.5,32.400001525878906,87.30000305175781,40.552520751953125,0,
 164072,0.202880859375,-0.0185546875,-1.001953125,-2.5609755516052246,0.5487805008888245,-0.12195122241973877,-63.900001525878906,34.20000076293945,86.69999694824219,40.40875244140625,0,
 164082,0.19140625,-0.01318359375,-1.0078125,-2.4390244483947754,0.27439025044441223,-0.060975611209869385,-63.599998474121094,33.75,87.1500015258789,40.60044479370117,0,
 164092,0.202880859375,-0.02783203125,-0.991943359375,-2.682926893234253,0.9451219439506531,-0.4268292784690857,-64.80000305175781,34.04999923706055,85.5,40.3608283996582,0,
 164102,0.209716796875,-0.01220703125,-0.997802734375,-2.987804889678955,0.9146341681480408,-0.030487805604934692,-63.75,34.79999923706055,87.30000305175781,40.40875244140625,0,
 164112,0.1923828125,-0.015380859375,-1.01416015625,-2.804877996444702,0.060975611209869385,0.09146341681480408,-65.25,33.150001525878906,85.80000305175781,40.3608283996582,0,
 164122,0.204833984375,-0.02197265625,-1.002197265625,-2.2560975551605225,0.27439025044441223,-0.18292683362960815,-61.95000076293945,33.75,85.94999694824219,40.21706008911133,0,
 164132,0.216064453125,-0.01708984375,-0.992919921875,-2.9573171138763428,-0.9756097793579102,-0.3353658616542816,-64.80000305175781,34.04999923706055,86.25,40.60044479370117,0,
 164142,0.236083984375,-0.01318359375,-0.98388671875,-3.5365853309631348,-2.804877996444702,0.12195122241973877,-63.900001525878906,33.0,86.69999694824219,40.552520751953125,0,
 164152,0.21044921875,-0.01708984375,-0.9716796875,-4.634146213531494,-3.5060975551605225,-0.24390244483947754,-61.650001525878906,33.0,83.69999694824219,40.3608283996582,0,
 164163,0.21435546875,-0.02783203125,-0.989501953125,-4.878048896789551,-5.487804889678955,0.0,-64.5,32.849998474121094,86.55000305175781,40.40875244140625,0,
