timestamp,accl_x,accl_y,accl_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,temp,emg,
 144598,0.052490234375,0.163818359375,-0.78857421875,-33.871952056884766,-53.506099700927734,-4.329268455505371,-23.25,5.400000095367432,-10.050000190734863,40.40875244140625,0,
 144608,-0.225341796875,0.061767578125,-0.947998046875,-42.8658561706543,-72.7743911743164,-1.737804889678955,-23.25,5.400000095367432,-10.050000190734863,40.21706008911133,0,
 144629,-0.31787109375,0.24853515625,-0.932861328125,-46.67683029174805,-124.42073822021484,21.4939022064209,-23.549999237060547,3.9000000953674316,-10.5,40.60044479370117,0,
 144639,-0.18798828125,0.15185546875,-1.00146484375,-42.34756088256836,-157.65243530273438,30.609756469726562,-20.700000762939453,4.050000190734863,-10.199999809265137,40.3608283996582,0,
 144649,0.133544921875,-0.0380859375,-1.099853515625,-35.88414764404297,-180.3353729248047,24.93902587890625,-22.200000762939453,3.299999952316284,-10.949999809265137,40.50459671020508,0,
 144659,1.011962890625,-0.437255859375,-1.506591796875,-28.20121955871582,-225.4268341064453,15.0,-21.899999618530273,4.5,-9.899999618530273,40.60044479370117,0,
 144669,1.6689453125,-0.30908203125,-1.82666015625,-37.95731735229492,-279.6036682128906,-5.030488014221191,-21.299999237060547,4.349999904632568,-10.800000190734863,40.3608283996582,0,
 144679,0.04541015625,0.130615234375,-1.73046875,-73.50609588623047,-389.3597717285156,-13.231707572937012,-21.0,3.450000047683716,-9.75,40.50459671020508,0,
 144689,0.05908203125,-0.028076171875,-3.066650390625,-114.35975646972656,-484.9085388183594,-20.731708526611328,-19.950000762939453,3.75,-11.399999618530273,40.3608283996582,0,
 144699,0.487548828125,-0.190673828125,-2.997314453125,-109.69512176513672,-608.4146728515625,-56.067073822021484,-19.799999237060547,0.75,-12.300000190734863,40.40875244140625,0,
 144709,0.151123046875,-0.349609375,-3.21044921875,-135.27439880371094,-780.2134399414062,-58.353660583496094,-19.049999237060547,2.700000047683716,-12.75,40.552520751953125,0,
 144719,0.3818359375,-0.2890625,-3.3994140625,-138.01829528808594,-814.3598022460938,-153.44512939453125,-15.75,1.350000023841858,-13.949999809265137,40.40875244140625,0,
 144729,-4.362548828125,-0.635986328125,-7.999755859375,-150.24391174316406,-783.3841552734375,-236.52439880371094,-14.699999809265137,0.8999999761581421,-16.950000762939453,40.40875244140625,0,
 144739,1.5498046875,-0.560546875,-5.52197265625,-87.01219940185547,-66.49390411376953,-136.5548858642578,-13.050000190734863,0.44999998807907104,-16.649999618530273,40.3608283996582,0,
 144759,0.368408203125,0.9033203125,-1.478515625,-55.79268264770508,2.5,-141.25,-14.699999809265137,-2.0999999046325684,-19.950000762939453,40.3608283996582,0,
 144769,0.06103515625,1.042236328125,-1.412109375,-29.817073822021484,-10.457317352294922,-93.93292999267578,-13.800000190734863,-3.75,-21.450000762939453,40.3608283996582,0,
 144779,-0.151123046875,0.9052734375,-1.634521484375,-11.40243911743164,-23.292682647705078,-42.22561264038086,-13.800000190734863,-3.75,-21.450000762939453,40.60044479370117,0,
 144789,-0.1923828125,0.727783203125,-1.468017578125,-12.469512939453125,-20.823171615600586,-8.780488014221191,-12.899999618530273,-5.400000095367432,-23.549999237060547,40.40875244140625,0,
 144799,-0.27294921875,0.537841796875,-1.39111328125,-38.658538818359375,-16.280488967895508,18.04878044128418,-12.899999618530273,-5.400000095367432,-23.549999237060547,40.40875244140625,0,
 144809,-0.219482421875,0.442626953125,-1.147216796875,-82.16463470458984,-4.02439022064209,30.18292808532715,-11.550000190734863,-6.449999809265137,-22.950000762939453,40.50459671020508,0,
 144819,-0.253662109375,0.32958984375,-1.201416015625,-115.88414764404297,9.756097793579102,53.6280517578125,-11.550000190734863,-6.449999809265137,-22.950000762939453,40.60044479370117,0,
 144829,-0.2490234375,0.208984375,-1.333251953125,-96.82926940917969,33.932926177978516,64.81707763671875,-8.100000381469727,-10.350000381469727,-25.950000762939453,40.3608283996582,0,
 144839,-0.23388671875,-0.04931640625,-1.151123046875,-71.28048706054688,58.68902587890625,67.25609588623047,-7.800000190734863,-10.800000190734863,-28.200000762939453,40.264984130859375,0,
 144849,-0.2412109375,-0.34423828125,-0.890869140625,-54.603660583496094,79.78659057617188,59.05487823486328,-6.75,-11.399999618530273,-27.299999237060547,40.3608283996582,0,
 144869,-0.28271484375,-0.610107421875,-0.851318359375,-36.25,116.89024353027344,22.19512176513672,-2.4000000953674316,-13.199999809265137,-27.450000762939453,40.50459671020508,0,
 144879,-0.2978515625,-0.56103515625,-0.9453125,-20.121952056884766,139.756103515625,4.969512462615967,-1.5,-13.800000190734863,-28.049999237060547,40.50459671020508,0,
 144889,-0.2958984375,-0.506591796875,-0.951416015625,-2.9268293380737305,162.01219177246094,-8.963415145874023,0.8999999761581421,-13.199999809265137,-23.700000762939453,40.264984130859375,0,
 144899,-0.364501953125,-0.46435546875,-0.9482421875,11.493903160095215,182.10366821289062,-20.060976028442383,5.849999904632568,-14.850000381469727,-24.149999618530273,40.3608283996582,0,
 144909,-0.446044921875,-0.375732421875,-0.759765625,24.29878044128418,197.1341552734375,-27.28658676147461,3.299999952316284,-16.5,-21.75,40.40875244140625,0,
 144919,-0.59033203125,-0.15771484375,-0.60302734375,33.658538818359375,205.24391174316406,-31.73780632019043,7.949999809265137,-17.700000762939453,-19.5,40.40875244140625,0,
 144929,-0.635986328125,-0.0029296875,-0.546630859375,41.09756088256836,214.4512176513672,-31.55487823486328,7.050000190734863,-18.299999237060547,-15.899999618530273,40.50459671020508,0,
 144939,-0.68798828125,0.111572265625,-0.452392578125,43.01829528808594,221.64634704589844,-25.274391174316406,8.550000190734863,-19.950000762939453,-11.699999809265137,40.3608283996582,0,
 144949,-0.67724609375,0.1513671875,-0.353759765625,36.95122146606445,225.36585998535156,-15.335366249084473,8.550000190734863,-19.950000762939453,-11.699999809265137,40.40875244140625,0,
 144959,-0.71533203125,0.068603515625,-0.6171875,27.68292808532715,224.2987823486328,-4.634146213531494,10.5,-20.25,-5.699999809265137,40.40875244140625,0,
 144969,-0.748291015625,0.077392578125,-0.741943359375,21.219512939453125,231.37196350097656,2.6524391174316406,10.5,-20.25,-5.699999809265137,40.50459671020508,0,
 144979,-0.73193359375,-0.056640625,-0.83740234375,22.83536720275879,240.97561645507812,9.420731544494629,11.699999809265137,-23.25,1.0499999523162842,40.60044479370117,0,
 144989,-0.85595703125,-0.240966796875,-1.02978515625,21.4939022064209,247.34756469726562,9.969511985778809,11.699999809265137,-23.25,1.0499999523162842,40.3608283996582,0,
 144999,-0.95458984375,-0.277099609375,-0.744873046875,19.481708526611328,257.9268493652344,2.7134146690368652,9.300000190734863,-22.649999618530273,7.949999809265137,40.552520751953125,0,
 145009,-1.03759765625,-0.181396484375,-0.365966796875,21.676830291748047,260.30487060546875,-4.45121955871582,9.300000190734863,-22.649999618530273,7.949999809265137,40.3608283996582,0,
 145019,-1.06787109375,-0.0498046875,-0.1328125,29.359756469726562,250.64024353027344,-6.219512462615967,3.299999952316284,-25.350000381469727,17.25,40.50459671020508,0,
 145039,-0.97998046875,0.108642578125,0.065185546875,47.164634704589844,221.9512176513672,8.445121765136719,0.30000001192092896,-26.100000381469727,20.25,40.16913604736328,0,
 145049,-0.937744140625,0.085693359375,0.173583984375,48.44512176513672,209.6341552734375,16.890243530273438,-1.0499999523162842,-25.649999618530273,25.5,40.3608283996582,0,
 145069,-0.80029296875,-0.02734375,0.266357421875,36.34146499633789,180.1219482421875,24.115854263305664,-7.800000190734863,-25.799999237060547,30.450000762939453,40.552520751953125,0,
 145079,-0.76708984375,0.05810546875,0.106689453125,37.43902587890625,160.79269409179688,21.128049850463867,-8.399999618530273,-25.350000381469727,31.049999237060547,40.264984130859375,0,
 145089,-0.75732421875,0.212890625,-0.06787109375,43.47561264038086,161.73780822753906,24.878049850463867,-14.100000381469727,-25.649999618530273,32.54999923706055,40.552520751953125,0,
 145099,-0.770263671875,0.31689453125,0.036376953125,40.914634704589844,157.19512939453125,30.670732498168945,-15.0,-25.5,33.900001525878906,40.40875244140625,0,
 145109,-0.7880859375,0.375244140625,0.206787109375,33.07926940917969,147.77439880371094,36.432926177978516,-20.100000381469727,-25.350000381469727,37.04999923706055,40.40875244140625,0,
 145119,-0.763427734375,0.42578125,0.32373046875,26.55487823486328,134.4207305908203,43.01829528808594,-22.049999237060547,-24.899999618530273,38.54999923706055,40.40875244140625,0,
 145129,-0.7451171875,0.410888671875,0.421142578125,23.231708526611328,120.76219940185547,48.07926940917969,-23.850000381469727,-27.450000762939453,39.150001525878906,40.40875244140625,0,
 145139,-0.656494140625,0.373291015625,0.4619140625,26.524391174316406,105.57926940917969,51.40243911743164,-23.850000381469727,-27.450000762939453,39.150001525878906,40.552520751953125,0,
 145149,-0.57763671875,0.330322265625,0.156005859375,37.469512939453125,104.35975646972656,51.18902587890625,-28.350000381469727,-25.799999237060547,40.650001525878906,40.264984130859375,0,
 145159,-0.484375,0.242431640625,0.107177734375,50.30487823486328,108.17073059082031,45.64024353027344,-28.350000381469727,-25.799999237060547,40.650001525878906,40.21706008911133,0,
 145169,-0.4716796875,0.120849609375,0.783203125,58.506099700927734,101.46341705322266,35.335365295410156,-33.150001525878906,-26.850000381469727,42.75,40.40875244140625,0,
 145179,-0.46240234375,0.1298828125,0.75634765625,63.53658676147461,74.81707763671875,23.475610733032227,-33.150001525878906,-26.850000381469727,42.75,40.16913604736328,0,
 145189,-0.3564453125,0.09326171875,0.33154296875,63.871952056884766,45.42683029174805,9.756097793579102,-36.599998474121094,-26.100000381469727,45.29999923706055,40.50459671020508,0,
 145199,-0.265380859375,0.044189453125,0.053466796875,61.28049087524414,32.34756088256836,-2.804877996444702,-36.599998474121094,-26.100000381469727,45.29999923706055,40.50459671020508,0,
 145209,-0.2705078125,0.099365234375,0.52099609375,58.10975646972656,35.42683029174805,-15.457317352294922,-42.150001525878906,-27.899999618530273,45.900001525878906,40.60044479370117,0,
 145219,-0.367919921875,0.17041015625,1.167724609375,50.60975646972656,19.024391174316406,-24.969512939453125,-44.25,-23.700000762939453,49.79999923706055,40.3608283996582,0,
 145229,-0.273193359375,0.191650390625,0.7314453125,37.19512176513672,-31.49390411376953,-29.39024543762207,-44.099998474121094,-25.799999237060547,51.900001525878906,40.40875244140625,0,
 145239,-0.248291015625,0.1318359375,-0.4248046875,17.10365867614746,-78.4756088256836,-36.40243911743164,-43.349998474121094,-27.0,52.650001525878906,40.3608283996582,0,
 145249,-0.159423828125,0.16796875,-0.9189453125,-19.573171615600586,-76.28048706054688,-45.09146499633789,-43.349998474121094,-27.450000762939453,55.20000076293945,40.3608283996582,0,
 145259,-0.125732421875,0.592529296875,-1.023193359375,-58.2621955871582,-52.80487823486328,-45.15243911743164,-45.75,-29.700000762939453,58.5,40.6962890625,0,
 145269,-0.197509765625,1.002197265625,-2.015625,-53.20122146606445,-41.98170852661133,-21.707317352294922,-45.0,-31.200000762939453,57.0,40.50459671020508,0,
 145279,-0.269775390625,1.2685546875,-2.07080078125,-14.481707572937012,-13.75,19.390243530273438,-48.900001525878906,-30.450000762939453,60.0,40.16913604736328,0,
 145289,-0.557861328125,1.094970703125,-1.23486328125,44.20731735229492,19.78658676147461,77.16463470458984,-50.70000076293945,-31.649999618530273,61.5,40.40875244140625,0,
 145299,-0.881103515625,0.474365234375,-0.913330078125,85.88414764404297,25.70121955871582,124.17683410644531,-53.849998474121094,-28.5,61.79999923706055,40.552520751953125,0,
 145309,-1.267333984375,-0.349365234375,-1.20166015625,94.17683410644531,-2.408536672592163,133.1707305908203,-50.70000076293945,-29.700000762939453,58.79999923706055,40.74421310424805,0,
 145319,-1.7158203125,-0.88916015625,0.193115234375,85.42683410644531,-16.341463088989258,112.68292999267578,-57.599998474121094,-26.850000381469727,63.29999923706055,40.552520751953125,0,
 145329,-2.435546875,-1.26953125,0.6181640625,107.256103515625,-66.76829528808594,77.68292999267578,-57.599998474121094,-26.850000381469727,63.29999923706055,40.50459671020508,0,
 145339,-3.12646484375,-1.775390625,-0.899169921875,120.12195587158203,-229.90853881835938,-33.59756088256836,-59.849998474121094,-22.950000762939453,70.05000305175781,40.60044479370117,0,
 145349,-3.33642578125,-2.162353515625,-2.83251953125,74.42073059082031,-174.69512939453125,-105.70122528076172,-59.849998474121094,-22.950000762939453,70.05000305175781,40.6962890625,0,
 145359,-3.36669921875,-1.734619140625,-3.32763671875,47.8658561706543,-37.43902587890625,-162.77439880371094,-56.099998474121094,-20.100000381469727,77.25,40.50459671020508,0,
 145369,-3.277099609375,-0.22314453125,-0.193603515625,-5.213414669036865,-59.72561264038086,-142.256103515625,-56.099998474121094,-20.100000381469727,77.25,40.264984130859375,0,
 145379,-8.0,-7.999755859375,-7.999755859375,11.920731544494629,606.9817504882812,-155.76219177246094,-58.349998474121094,-34.349998474121094,76.80000305175781,40.40875244140625,0,
 145389,5.223388671875,7.87158203125,3.6240234375,53.6280517578125,36.524391174316406,-446.06707763671875,-58.349998474121094,-34.349998474121094,76.80000305175781,40.40875244140625,0,
 145399,-5.86181640625,-2.470947265625,-7.999755859375,-83.6280517578125,206.61585998535156,1.9817073345184326,-64.05000305175781,-37.20000076293945,75.0,40.552520751953125,0,
 145520,0.1201171875,-0.078857421875,-0.9765625,-3.2926828861236572,1.1280487775802612,-0.5792682766914368,-57.599998474121094,-37.20000076293945,76.05000305175781,40.264984130859375,0,
 145530,0.076904296875,-0.07080078125,-0.99609375,-5.97560977935791,-3.5060975551605225,3.932926893234253,-58.95000076293945,-38.54999923706055,76.19999694824219,40.50459671020508,0,
 145540,0.164306640625,-0.065185546875,-0.90087890625,-4.0853657722473145,-7.042683124542236,-0.21341463923454285,-58.95000076293945,-38.54999923706055,76.19999694824219,40.3608283996582,0,
 145550,0.062744140625,-0.03955078125,-1.033203125,-4.115853786468506,-17.5,0.7317073345184326,-58.95000076293945,-36.599998474121094,75.9000015258789,40.3608283996582,0,
 145560,0.00732421875,-0.076904296875,-1.001220703125,-5.4268293380737305,-17.560976028442383,-0.5487805008888245,-58.95000076293945,-36.599998474121094,75.9000015258789,40.40875244140625,0,
 145570,0.047119140625,0.245849609375,-0.9267578125,-5.396341800689697,-19.115854263305664,-2.896341562271118,-56.70000076293945,-38.54999923706055,75.1500015258789,40.40875244140625,0,
 145580,-0.053466796875,-0.0107421875,-0.387939453125,-4.634146213531494,-15.304878234863281,-3.75,-56.70000076293945,-38.54999923706055,75.1500015258789,40.552520751953125,0,
 145590,0.5576171875,0.075927734375,-1.048095703125,-5.54878044128418,-26.95121955871582,1.8292683362960815,-57.75,-39.0,75.1500015258789,40.50459671020508,0,
 145600,-0.19970703125,0.048583984375,-1.773681640625,-0.4268292784690857,-9.17682933807373,-0.09146341681480408,-56.25,-38.54999923706055,77.4000015258789,40.552520751953125,0,
 145620,0.030517578125,-0.20068359375,-0.587890625,-1.4939024448394775,-16.768293380737305,-2.317073106765747,-55.349998474121094,-37.95000076293945,77.25,40.50459671020508,0,
 145630,0.29736328125,-0.043212890625,-0.992431640625,-3.170731782913208,-20.94512176513672,-2.0731706619262695,-55.349998474121094,-37.95000076293945,77.25,40.40875244140625,0,
 145640,-0.065185546875,0.03759765625,-1.363037109375,-2.591463565826416,-15.945122718811035,-1.5243902206420898,-57.75,-36.900001525878906,76.19999694824219,40.40875244140625,0,
 145650,0.047119140625,-0.005859375,-1.130859375,-2.9268293380737305,-16.0060977935791,1.5243902206420898,-57.75,-36.900001525878906,76.19999694824219,40.40875244140625,0,
 145660,-0.018310546875,0.036865234375,-1.01904296875,-2.1646342277526855,-16.158536911010742,1.0060975551605225,-54.900001525878906,-37.5,76.80000305175781,40.3608283996582,0,
 145680,0.009033203125,-0.01611328125,-1.084716796875,-4.146341323852539,-17.957317352294922,2.682926893234253,-56.70000076293945,-36.150001525878906,78.44999694824219,40.60044479370117,0,
 145690,0.001220703125,-0.00634765625,-1.027587890625,-4.542683124542236,-17.012195587158203,4.45121955871582,-55.5,-38.099998474121094,75.9000015258789,40.60044479370117,0,
 145700,0.021484375,-0.035400390625,-1.0185546875,-5.030488014221191,-16.09756088256836,4.939024448394775,-54.75,-38.54999923706055,76.94999694824219,40.50459671020508,0,
 145710,0.03515625,-0.00732421875,-1.04150390625,-5.182927131652832,-15.27439022064209,6.341463565826416,-54.75,-36.599998474121094,76.94999694824219,40.40875244140625,0,
 145720,0.022216796875,0.046142578125,-1.055419921875,-5.030488014221191,-14.054878234863281,8.719511985778809,-54.75,-36.599998474121094,76.94999694824219,40.50459671020508,0,
 145730,-0.007568359375,0.01611328125,-1.0703125,-4.237804889678955,-9.84756088256836,10.640244483947754,-55.650001525878906,-39.900001525878906,77.55000305175781,40.552520751953125,0,
 145740,-0.032958984375,-0.015625,-1.048583984375,-2.9268293380737305,-5.945122241973877,11.40243911743164,-55.650001525878906,-39.900001525878906,77.55000305175781,40.6962890625,0,
 145750,-0.063232421875,-0.052001953125,-1.035888671875,-2.6219513416290283,-4.02439022064209,9.481707572937012,-54.75,-39.0,76.94999694824219,40.552520751953125,0,
 145760,-0.050537109375,-0.13427734375,-1.046142578125,-2.865853786468506,-2.987804889678955,5.97560977935791,-54.75,-39.0,76.94999694824219,40.50459671020508,0,
 145770,0.03955078125,-0.002197265625,-0.97900390625,-2.012195110321045,-0.3048780560493469,1.7682926654815674,-54.75,-38.099998474121094,76.94999694824219,40.50459671020508,0,
 145780,0.012451171875,-0.01318359375,-1.033447265625,-1.0060975551605225,-1.3109756708145142,1.1890244483947754,-54.75,-38.099998474121094,76.94999694824219,40.50459671020508,0,
 145800,0.027099609375,-0.000244140625,-0.99169921875,-0.8841463327407837,1.0365853309631348,1.1890244483947754,-56.099998474121094,-38.70000076293945,76.5,40.50459671020508,0,
 145810,0.10009765625,0.171875,-0.956298828125,-0.6097561120986938,-0.18292683362960815,1.2195122241973877,-55.5,-38.54999923706055,77.4000015258789,40.21706008911133,0,
 145820,0.0205078125,-0.150146484375,-0.9755859375,-1.737804889678955,-4.756097793579102,3.9024391174316406,-54.75,-35.70000076293945,76.94999694824219,40.552520751953125,0,
 145830,0.088623046875,0.129150390625,-1.071533203125,-1.6768293380737305,-5.182927131652832,3.658536672592163,-52.20000076293945,-39.599998474121094,75.75,40.60044479370117,0,
 145840,0.072265625,-0.20654296875,-0.99755859375,-0.030487805604934692,-2.896341562271118,4.390244007110596,-54.0,-36.900001525878906,78.1500015258789,40.40875244140625,0,
 145850,0.017578125,0.05859375,-1.017822265625,1.1585365533828735,-5.091463565826416,2.804877996444702,-55.5,-36.900001525878906,76.94999694824219,40.07329177856445,0,
 145860,0.063232421875,-0.108642578125,-1.077392578125,-0.6402438879013062,-5.060975551605225,5.121951103210449,-53.849998474121094,-39.900001525878906,77.25,40.40875244140625,0,
 145870,0.05859375,0.090087890625,-0.969482421875,-0.396341472864151,-6.432927131652832,10.457317352294922,-55.650001525878906,-37.95000076293945,76.80000305175781,40.3608283996582,0,
 145880,0.060546875,-0.050048828125,-1.005615234375,-2.0426828861236572,-7.987804889678955,15.335366249084473,-54.599998474121094,-39.150001525878906,78.0,40.50459671020508,0,
 145890,0.042724609375,0.05615234375,-1.044677734375,-3.3231709003448486,-7.530488014221191,22.774391174316406,-54.900001525878906,-38.400001525878906,76.80000305175781,40.60044479370117,0,
 145900,0.04296875,0.0537109375,-1.040771484375,-3.6890244483947754,-5.884146690368652,31.09756088256836,-54.29999923706055,-37.349998474121094,77.4000015258789,40.21706008911133,0,
 145910,0.025390625,0.02099609375,-1.046142578125,-4.0853657722473145,-2.22560977935791,39.14634323120117,-54.0,-39.0,78.9000015258789,40.552520751953125,0,
 145920,0.008056640625,0.03564453125,-1.019775390625,-3.9939024448394775,1.7682926654815674,43.53658676147461,-54.75,-36.599998474121094,77.4000015258789,40.40875244140625,0,
 145930,-0.0322265625,-0.03515625,-1.01416015625,-3.5365853309631348,6.402439117431641,43.810977935791016,-54.75,-36.599998474121094,77.4000015258789,40.50459671020508,0,
 145940,-0.056884765625,-0.056884765625,-1.04052734375,-2.7134146690368652,8.780488014221191,38.07926940917969,-56.099998474121094,-37.20000076293945,78.75,40.40875244140625,0,
 145960,-0.076416015625,-0.101318359375,-1.045166015625,-1.4634146690368652,10.731707572937012,24.878049850463867,-55.5,-35.400001525878906,78.1500015258789,40.3608283996582,0,
 145970,-0.08251953125,-0.132568359375,-1.06591796875,-0.5792682766914368,12.317073822021484,15.182927131652832,-55.5,-35.400001525878906,78.1500015258789,40.3608283996582,0,
 145990,0.001708984375,-0.011962890625,-1.063232421875,2.22560977935791,23.170732498168945,-2.6219513416290283,-56.400001525878906,-35.54999923706055,78.30000305175781,40.6962890625,0,
 146000,-0.001220703125,-0.01513671875,-1.05224609375,3.3231709003448486,26.128049850463867,-5.213414669036865,-58.349998474121094,-36.75,77.25,40.21706008911133,0,
 146010,0.024658203125,-0.016357421875,-1.0283203125,2.9573171138763428,28.170732498168945,-7.1646342277526855,-59.099998474121094,-35.54999923706055,76.05000305175781,40.552520751953125,0,
 146020,0.01220703125,-0.01806640625,-1.0498046875,2.408536672592163,29.176830291748047,-7.530488014221191,-57.45000076293945,-36.900001525878906,76.94999694824219,40.40875244140625,0,
 146030,0.079833984375,-0.050048828125,-0.9658203125,1.8292683362960815,31.25,-8.384146690368652,-57.45000076293945,-34.95000076293945,76.6500015258789,40.3608283996582,0,
 146040,0.153076171875,-0.094482421875,-0.89111328125,0.4573170840740204,26.310976028442383,-6.737804889678955,-59.54999923706055,-37.20000076293945,76.80000305175781,40.552520751953125,0,
 146050,0.131103515625,-0.0478515625,-0.92431640625,-0.5487805008888245,13.32317066192627,-2.6219513416290283,-59.400001525878906,-34.650001525878906,78.1500015258789,40.3608283996582,0,
 146060,0.087158203125,-0.03271484375,-0.97802734375,-2.012195110321045,3.1097562313079834,0.396341472864151,-59.099998474121094,-36.29999923706055,75.75,40.50459671020508,0,
 146070,0.049560546875,-0.01611328125,-1.025634765625,-1.8597561120986938,-0.8231707215309143,1.737804889678955,-58.349998474121094,-36.75,76.5,40.60044479370117,0,
 146080,0.0458984375,-0.014404296875,-1.023681640625,-1.8597561120986938,-0.4573170840740204,1.737804889678955,-59.849998474121094,-34.79999923706055,75.0,40.552520751953125,0,
 146090,0.04833984375,-0.032470703125,-1.026123046875,-1.3109756708145142,-0.4878048896789551,1.585365891456604,-58.5,-34.95000076293945,75.44999694824219,40.40875244140625,0,
 146100,0.04736328125,-0.021240234375,-1.034912109375,-0.9756097793579102,0.15243902802467346,1.4634146690368652,-59.54999923706055,-35.25,75.30000305175781,40.3608283996582,0,
 146110,0.066650390625,-0.0087890625,-1.0615234375,-0.6097561120986938,4.5731706619262695,1.4634146690368652,-60.29999923706055,-36.0,77.55000305175781,40.50459671020508,0,
 146120,0.048828125,-0.03662109375,-1.039306640625,-0.4573170840740204,5.640244007110596,0.792682945728302,-60.29999923706055,-36.0,77.55000305175781,40.552520751953125,0,
 146130,0.02587890625,-0.02392578125,-1.036865234375,-1.25,7.682927131652832,1.0060975551605225,-58.20000076293945,-36.900001525878906,75.44999694824219,40.40875244140625,0,
 146140,0.052490234375,0.010498046875,-1.053955078125,1.4939024448394775,13.140244483947754,5.762195110321045,-58.20000076293945,-36.900001525878906,75.44999694824219,40.21706008911133,0,
 146150,0.001708984375,-0.09375,-1.042236328125,-3.47560977935791,9.45121955871582,4.786585330963135,-59.849998474121094,-36.0,76.5,40.50459671020508,0,
 146160,-0.09814453125,-0.0380859375,-1.231689453125,-5.365853786468506,18.841463088989258,1.097561001777649,-59.849998474121094,-36.0,76.5,40.50459671020508,0,
 146170,0.03173828125,-0.00341796875,-1.078369140625,-4.1768293380737305,23.20121955871582,1.8292683362960815,-59.70000076293945,-34.95000076293945,76.6500015258789,40.40875244140625,0,
 146190,0.107177734375,-0.140625,-0.958740234375,-4.939024448394775,15.762195587158203,-0.4268292784690857,-61.04999923706055,-35.25,75.30000305175781,40.40875244140625,0,
 146201,0.03759765625,0.005859375,-1.043212890625,-2.7134146690368652,12.77439022064209,-0.7012194991111755,-60.900001525878906,-36.900001525878906,74.4000015258789,40.3608283996582,0,
 146211,0.054443359375,-0.026123046875,-1.05712890625,-1.7073171138763428,14.359756469726562,-1.2195122241973877,-61.04999923706055,-35.25,75.75,40.6962890625,0,
 146221,0.072509765625,-0.028564453125,-1.03369140625,-0.21341463923454285,16.09756088256836,-2.103658676147461,-63.75,-35.25,76.05000305175781,40.50459671020508,0,
 146231,0.07421875,-0.029296875,-1.01513671875,1.1890244483947754,16.920732498168945,-2.2560975551605225,-63.150001525878906,-36.599998474121094,75.44999694824219,40.40875244140625,0,
 146241,0.087890625,-0.031494140625,-1.013427734375,1.920731782913208,17.13414764404297,-2.0731706619262695,-61.04999923706055,-36.75,72.75,40.3608283996582,0,
 146251,0.10546875,-0.01513671875,-0.98486328125,1.737804889678955,16.341463088989258,-1.25,-62.25,-37.5,75.30000305175781,40.552520751953125,0,
 146261,0.115966796875,-0.04638671875,-0.99072265625,0.3353658616542816,14.115854263305664,-1.2804877758026123,-63.599998474121094,-36.150001525878906,76.19999694824219,40.40875244140625,0,
 146271,0.11865234375,-0.03125,-0.9931640625,-1.0365853309631348,10.304878234863281,-0.24390244483947754,-64.3499984741211,-35.400001525878906,75.1500015258789,40.60044479370117,0,
 146281,0.10693359375,-0.04052734375,-0.998046875,-1.4634146690368652,7.682927131652832,0.4268292784690857,-62.25,-34.04999923706055,74.55000305175781,40.50459671020508,0,
 146311,0.056396484375,-0.0732421875,-1.147216796875,-1.8597561120986938,-1.9512195587158203,2.1646342277526855,-63.0,-36.75,78.0,40.552520751953125,0,
 146321,0.0888671875,-0.06494140625,-1.029541015625,-2.9573171138763428,-1.402438998222351,0.9756097793579102,-63.599998474121094,-34.95000076293945,73.94999694824219,40.264984130859375,0,
 146331,0.09716796875,-0.013671875,-1.01806640625,-2.408536672592163,-2.0731706619262695,0.7317073345184326,-63.599998474121094,-34.95000076293945,73.94999694824219,40.3608283996582,0,
 146341,0.090087890625,-0.030517578125,-1.0361328125,-1.8902438879013062,-2.5609755516052246,1.0060975551605225,-61.5,-39.150001525878906,72.30000305175781,40.264984130859375,0,
 146351,0.083251953125,-0.015380859375,-1.03466796875,-1.6463414430618286,-2.0731706619262695,1.402438998222351,-61.5,-39.150001525878906,72.30000305175781,40.50459671020508,0,
 146361,0.0859375,-0.025634765625,-1.02392578125,-2.22560977935791,1.432926893234253,1.5548781156539917,-63.150001525878906,-35.70000076293945,76.94999694824219,40.6962890625,0,
 146371,0.081298828125,-0.03125,-1.03173828125,-2.896341562271118,3.0487804412841797,1.8597561120986938,-63.150001525878906,-35.70000076293945,76.94999694824219,40.40875244140625,0,
 146381,0.080322265625,-0.025146484375,-1.034423828125,-2.4695122241973877,12.164634704589844,12.07317066192627,-62.400001525878906,-36.599998474121094,75.1500015258789,40.40875244140625,0,
 146391,0.18701171875,-0.330078125,-0.734619140625,-2.6524391174316406,-0.27439025044441223,1.5243902206420898,-62.70000076293945,-35.70000076293945,74.69999694824219,40.40875244140625,0,
 146401,0.07421875,0.09716796875,-1.034912109375,-4.237804889678955,1.8597561120986938,-0.18292683362960815,-64.3499984741211,-36.150001525878906,73.94999694824219,40.60044479370117,0,
 146411,0.107421875,-0.07666015625,-1.01025390625,-3.2926828861236572,0.21341463923454285,0.0,-65.25,-35.25,75.0,40.552520751953125,0,
 146541,0.066162109375,-0.012451171875,-1.022216796875,-3.3841464519500732,-3.5975611209869385,1.097561001777649,-65.25,-35.25,73.05000305175781,40.40875244140625,0,
 146551,0.086669921875,-0.022705078125,-1.029052734375,-3.4146342277526855,-2.1646342277526855,0.7012194991111755,-63.75,-35.25,73.05000305175781,40.552520751953125,0,
